timestamp,humidity,pir,motion,mic,temperature
1361991973000,29.00,0,0,5,21.20
1361991994000,29.10,0,0,3,21.10
1361992015000,29.20,0,0,1,21.10
1361992035000,29.10,0,0,3,21.10
1361992056000,29.20,0,0,6,21.10
1361992077000,29.30,0,0,4,21.10
1361992098000,29.20,0,0,6,21.10
1361992118000,29.00,0,0,3,21.00
1361992139000,29.00,0,0,7,21.00
1361992160000,29.10,0,0,1,21.00
1361992181000,29.00,0,0,5,21.00
1361992201000,29.00,0,0,3,21.00
1361992222000,29.00,0,0,4,21.00
1361992243000,29.10,0,0,7,21.00
1361992264000,29.10,0,0,5,21.00
1361992284000,29.20,0,0,4,21.00
1361992305000,29.30,0,0,7,21.00
1361992326000,29.30,0,0,1,21.00
1361992346000,29.20,0,0,2,21.00
1361992367000,29.20,0,0,8,21.00
1361992388000,29.10,0,0,7,21.00
1361992408000,29.10,0,0,3,21.00
1361992429000,29.10,0,0,3,21.00
1361992450000,29.10,0,0,9,21.00
1361992471000,29.00,0,0,0,21.00
1361992491000,29.00,0,0,3,21.00
1361992512000,29.10,0,0,3,21.00
1361992533000,29.00,0,0,1,21.00
1361992554000,29.20,0,0,0,21.10
1361992574000,29.10,0,0,4,21.10
1361992595000,29.10,0,0,8,21.10
1361992616000,29.10,0,0,4,21.10
1361992636000,29.00,0,0,4,21.10
1361992657000,29.00,0,0,5,21.10
1361992678000,29.00,0,0,8,21.10
1361992699000,28.90,0,0,1,21.20
1361992721000,28.90,0,0,0,21.20
1361992740000,28.80,0,0,6,21.20
1361992761000,28.80,0,0,5,21.20
1361992782000,28.80,0,0,6,21.20
1361992802000,28.80,0,0,6,21.20
1361992823000,28.80,0,0,5,21.30
1361992844000,28.80,0,0,5,21.30
1361992864000,28.80,0,0,2,21.30
1361992885000,28.70,0,0,5,21.30
1361992906000,28.80,0,0,7,21.30
1361992927000,28.80,0,0,4,21.30
1361992947000,28.80,0,0,6,21.30
1361992968000,28.80,0,0,7,21.40
1361992989000,28.80,0,0,5,21.40
1361993009000,28.60,0,0,5,21.40
1361993032000,28.60,0,0,3,21.40
1361993051000,28.50,0,0,5,21.40
1361993072000,28.60,0,0,1,21.40
1361993092000,28.60,0,0,3,21.40
1361993113000,28.50,0,0,6,21.40
1361993134000,28.60,0,0,7,21.40
1361993154000,28.60,0,0,3,21.40
1361993175000,28.60,0,0,4,21.40
1361993196000,28.50,0,0,6,21.40
1361993217000,28.40,0,0,6,21.40
1361993237000,28.50,0,0,2,21.50
1361993258000,28.50,0,0,8,21.40
1361993279000,28.50,0,0,4,21.50
1361993299000,28.50,0,0,5,21.50
1361993320000,28.40,0,0,7,21.50
1361993341000,28.50,0,0,6,21.50
1361993362000,28.50,0,0,4,21.50
1361993382000,28.40,0,0,6,21.40
1361993403000,28.40,0,0,8,21.40
1361993424000,28.50,0,0,2,21.40
1361993445000,28.40,0,0,5,21.40
1361993465000,28.40,0,0,7,21.40
1361993486000,28.30,0,0,5,21.40
1361993507000,28.30,0,0,5,21.50
1361993527000,28.30,0,0,6,21.50
1361993548000,28.30,0,0,5,21.50
1361993569000,28.30,0,0,8,21.50
1361993590000,28.20,0,0,1,21.50
1361993610000,28.20,0,0,5,21.50
1361993631000,28.10,0,0,8,21.50
1361993652000,28.20,0,0,3,21.50
1361993672000,28.20,0,0,0,21.50
1361993693000,28.20,0,0,6,21.50
1361993714000,28.20,0,0,2,21.50
1361993735000,28.20,0,0,4,21.60
1361993755000,28.20,0,0,2,21.60
1361993776000,28.10,0,0,5,21.50
1361993797000,28.10,0,0,4,21.60
1361993818000,28.10,0,0,3,21.60
1361993838000,28.20,0,0,6,21.60
1361993859000,28.30,0,0,7,21.60
1361993880000,28.20,0,0,4,21.60
1361993900000,28.20,0,0,6,21.70
1361993921000,28.00,0,0,6,21.70
1361993942000,27.90,0,0,5,21.70
1361993963000,27.80,0,0,2,21.70
1361993983000,27.80,0,0,3,21.70
1361994004000,27.90,0,0,3,21.70
1361994025000,27.90,0,0,3,21.70
1361994045000,27.80,0,0,5,21.70
1361994066000,27.80,0,0,5,21.80
1361994087000,27.90,0,0,3,21.70
1361994108000,27.90,0,0,3,21.80
1361994128000,27.90,0,0,2,21.80
1361994149000,27.80,0,0,2,21.80
1361994170000,27.80,0,0,5,21.80
1361994191000,27.70,0,0,1,21.80
1361994211000,27.70,0,0,4,21.80
1361994232000,27.60,0,0,4,21.80
1361994253000,27.60,0,0,3,21.80
1361994273000,27.70,0,0,5,21.80
1361994294000,27.70,0,0,2,21.80
1361994315000,27.70,0,0,5,21.80
1361994336000,28.00,0,0,2,21.80
1361994356000,27.80,0,0,5,21.80
1361994377000,28.10,0,0,6,21.80
1361994398000,28.20,0,0,1,21.90
1361994418000,27.90,0,0,3,21.90
1361994439000,27.60,0,0,5,21.90
1361994460000,27.50,0,0,2,22.00
1361994481000,27.40,0,0,4,21.90
1361994501000,27.40,0,0,1,21.90
1361994522000,27.40,0,0,0,21.90
1361994543000,27.50,0,0,3,21.90
1361994563000,27.40,0,0,4,21.90
1361994584000,27.50,0,0,8,21.90
1361994605000,27.40,0,0,4,21.90
1361994626000,27.40,0,0,6,21.90
1361994646000,27.40,0,0,3,21.90
1361994667000,27.50,0,0,2,21.90
1361994688000,27.60,0,0,6,21.90
1361994709000,27.50,0,0,4,22.00
1361994729000,27.30,0,0,1,22.00
1361994750000,27.50,0,0,5,22.00
1361994771000,27.50,0,0,5,22.00
1361994791000,27.40,0,0,2,22.10
1361994812000,27.40,0,0,1,22.10
1361994833000,27.40,0,0,3,22.20
1361994854000,27.50,0,0,1,22.30
1361994874000,27.40,0,0,6,22.30
1361994895000,27.10,0,0,4,22.30
1361994916000,26.90,0,0,4,22.30
1361994936000,26.90,0,0,8,22.30
1361994957000,26.70,0,0,7,22.40
1361994978000,26.70,0,0,0,22.40
1361994999000,26.70,0,0,1,22.30
1361995019000,26.70,0,0,2,22.30
1361995040000,26.80,0,0,6,22.30
1361995061000,26.70,0,0,2,22.40
1361995081000,26.80,0,0,6,22.40
1361995102000,26.80,0,0,5,22.40
1361995123000,26.80,0,0,2,22.40
1361995144000,26.70,0,0,7,22.40
1361995164000,26.70,0,0,2,22.40
1361995185000,26.60,0,0,5,22.40
1361995206000,26.60,0,0,7,22.30
1361995227000,26.60,0,0,6,22.40
1361995247000,26.60,0,0,2,22.40
1361995268000,26.50,0,0,4,22.40
1361995289000,26.40,0,0,8,22.40
1361995309000,26.40,0,0,6,22.40
1361995330000,26.40,0,0,5,22.40
1361995351000,26.40,0,0,3,22.40
1361995372000,26.40,0,0,7,22.40
1361995392000,26.40,0,0,5,22.40
1361995413000,26.30,0,0,2,22.40
1361995434000,26.30,0,0,2,22.40
1361995454000,26.30,0,0,6,22.40
1361995475000,26.30,0,0,6,22.40
1361995496000,26.40,0,0,6,22.50
1361995517000,26.30,0,0,3,22.40
1361995537000,26.40,0,0,5,22.40
1361995558000,26.40,0,0,4,22.40
1361995579000,26.30,0,0,0,22.40
1361995600000,26.40,0,0,1,22.50
1361995620000,26.40,0,0,7,22.50
1361995641000,26.30,0,0,2,22.40
1361995662000,26.40,0,0,1,22.50
1361995682000,26.50,0,0,3,22.50
1361995703000,26.60,0,0,4,22.50
1361995724000,26.50,0,0,6,22.50
1361995745000,26.40,0,0,3,22.50
1361995765000,26.40,0,0,7,22.50
1361995786000,26.40,0,0,1,22.50
1361995807000,26.40,0,0,2,22.50
1361995827000,26.40,0,0,4,22.50
1361995848000,26.40,0,0,0,22.50
1361995869000,26.50,0,0,8,22.50
1361995890000,26.50,0,0,2,22.60
1361995910000,26.60,0,0,6,22.50
1361996014000,26.40,0,0,6,22.70
1361996035000,26.40,0,0,7,22.70
1361996055000,26.40,0,0,4,22.70
1361996076000,26.40,0,0,7,22.70
1361996097000,26.40,0,0,5,22.80
1361996118000,26.40,0,0,7,22.80
1361996138000,26.50,0,0,4,22.80
1361996159000,26.50,0,0,3,22.80
1361996180000,26.30,0,0,6,22.80
1361996200000,26.40,0,0,4,22.80
1361996221000,26.40,0,0,9,22.90
1361996242000,26.50,0,0,4,22.90
1361996263000,26.40,0,0,2,22.90
1361996283000,26.50,0,0,4,23.00
1361996306000,26.40,0,0,5,23.00
1361996325000,26.40,0,0,5,23.00
1361996345000,26.40,0,0,5,23.00
1361996366000,26.50,0,0,6,23.00
1361996387000,26.50,0,0,1,23.10
1361996408000,26.50,0,0,8,23.10
1361996428000,26.50,0,0,7,23.10
1361996449000,26.50,0,0,5,23.10
1361996470000,26.30,0,0,6,23.10
1361996491000,26.20,0,0,4,23.10
1361996511000,26.10,0,0,2,23.10
1361996532000,26.10,0,0,3,23.10
1361996553000,26.10,0,0,4,23.10
1361996574000,26.10,0,0,6,23.10
1361996594000,26.20,0,0,8,23.10
1361996615000,26.20,0,0,6,23.10
1361996636000,26.30,0,0,2,23.10
1361996656000,26.30,0,0,4,23.00
1361996677000,26.40,0,0,5,23.00
1361996698000,26.40,0,0,6,23.00
1361996719000,26.50,0,0,2,23.00
1361996739000,26.60,0,0,5,23.00
1361996760000,26.80,0,0,6,22.90
1361996781000,26.80,0,0,4,22.90
1361996801000,26.90,0,0,6,22.90
1361996822000,26.90,0,0,2,22.90
1361996843000,26.90,0,0,4,22.80
1361996863000,27.00,0,0,6,22.80
1361996884000,27.10,0,0,0,22.80
1361996905000,27.10,0,0,7,22.80
1361996926000,27.10,0,0,6,22.80
1361996946000,27.10,0,0,8,22.80
1361996967000,27.20,0,0,6,22.80
1361996988000,27.20,0,0,4,22.80
1361997009000,27.20,0,0,5,22.80
1361997029000,27.20,0,0,4,22.70
1361997050000,27.10,0,0,5,22.70
1361997071000,27.10,0,0,8,22.70
1361997091000,27.10,0,0,7,22.70
1361997112000,27.10,0,0,3,22.70
1361997133000,27.20,0,0,4,22.70
1361997154000,27.20,0,0,5,22.70
1361997174000,27.10,0,0,5,22.60
1361997195000,27.10,0,0,2,22.60
1361997216000,27.10,0,0,7,22.60
1361997236000,27.20,0,0,4,22.60
1361997257000,27.20,0,0,6,22.50
1361997278000,27.20,0,0,3,22.60
1361997299000,27.30,0,0,6,22.50
1361997320000,27.30,0,0,6,22.50
1361997340000,27.40,0,0,6,22.50
1361997361000,27.40,0,0,1,22.50
1361997382000,27.40,0,0,4,22.40
1361997402000,27.50,0,0,8,22.50
1361997423000,27.50,0,0,2,22.40
1361997444000,27.50,0,0,3,22.50
1361997464000,27.50,0,0,2,22.40
1361997485000,27.60,0,0,5,22.40
1361997506000,27.70,0,0,0,22.50
1361997527000,27.70,0,0,5,22.40
1361997547000,27.80,0,0,2,22.50
1361997568000,27.80,0,0,4,22.50
1361997589000,27.80,0,0,9,22.50
1361997610000,27.80,0,0,4,22.50
1361997630000,27.80,0,0,6,22.50
1361997651000,27.80,0,0,7,22.50
1361997672000,27.80,0,0,6,22.50
1361997693000,27.80,0,0,7,22.50
1361997713000,27.80,0,0,4,22.50
1361997734000,27.80,0,0,6,22.50
1361997755000,27.80,0,0,6,22.60
1361997775000,27.70,0,0,4,22.50
1361997796000,27.70,0,0,3,22.50
1361997817000,27.70,0,0,6,22.60
1361997838000,27.70,0,0,3,22.60
1361997858000,27.70,0,0,7,22.60
1361997879000,27.70,0,0,2,22.60
1361997900000,27.70,0,0,4,22.60
1361997920000,27.60,0,0,2,22.60
1361997941000,27.70,0,0,4,22.70
1361997962000,27.70,0,0,4,22.70
1361997983000,27.70,0,0,4,22.70
1361998003000,27.70,0,0,5,22.70
1361998024000,27.60,0,0,4,22.60
1361998045000,27.70,0,0,5,22.70
1361998065000,27.60,0,0,3,22.70
1361998086000,27.60,0,0,0,22.70
1361998107000,27.50,0,0,8,22.60
1361998128000,27.50,0,0,3,22.60
1361998148000,27.40,0,0,3,22.60
1361998169000,27.40,0,0,3,22.60
1361998190000,27.40,0,0,3,22.60
1361998210000,27.50,0,0,2,22.60
1361998231000,27.50,0,0,3,22.60
1361998252000,27.50,0,0,4,22.60
1361998273000,27.50,0,0,10,22.60
1361998293000,27.50,0,0,6,22.60
1361998314000,27.50,0,0,1,22.60
1361998335000,27.50,0,0,1,22.60
1361998355000,27.50,1,0,3,22.60
1361998376000,27.50,0,1,5,22.60
1361998397000,27.60,0,-1,8,22.60
1361998418000,27.50,1,0,10,22.60
1361998438000,27.60,0,1,7,22.60
1361998459000,27.60,0,-1,3,22.50
1361998480000,27.70,0,0,3,22.50
1361998500000,27.70,0,0,2,22.50
1361998521000,27.70,1,0,5,22.50
1361998542000,27.80,1,1,5,22.50
1361998563000,27.80,1,0,5,22.50
1361998583000,27.70,1,0,5,22.50
1361998604000,27.70,0,1,3,22.40
1361998625000,27.80,0,-1,5,22.50
1361998646000,27.80,0,0,8,22.40
1361998666000,27.80,0,0,6,22.40
1361998687000,27.90,0,0,6,22.40
1361998708000,28.00,0,0,5,22.30
1361998728000,28.00,0,0,5,22.30
1361998749000,28.10,0,0,4,22.30
1361998770000,28.00,0,0,3,22.30
1361998791000,28.10,0,0,6,22.30
1361998811000,28.10,0,0,6,22.30
1361998832000,28.10,0,0,6,22.30
1361998853000,28.00,0,0,8,22.30
1361998874000,28.00,0,0,3,22.20
1361998894000,28.00,0,0,6,22.20
1361998915000,28.00,0,0,6,22.20
1361998936000,28.10,0,0,3,22.20
1361998956000,28.00,0,0,3,22.20
1361998977000,28.00,0,0,3,22.10
1361998998000,28.00,0,0,3,22.10
1361999019000,28.10,0,0,3,22.10
1361999039000,28.10,0,0,2,22.10
1361999063000,28.20,0,0,3,22.10
1361999081000,28.20,0,0,8,22.10
1361999122000,28.10,0,0,6,22.10
1361999143000,28.00,0,0,3,22.10
1361999164000,28.00,0,0,7,22.10
1361999184000,28.00,0,0,6,22.10
1361999205000,28.00,0,0,2,22.10
1361999227000,28.00,0,0,1,22.10
1361999246000,27.90,0,0,7,22.10
1361999267000,27.90,0,0,4,22.10
1361999288000,27.90,0,0,6,22.10
1361999310000,27.80,0,0,4,22.10
1361999329000,27.80,0,0,5,22.10
1361999353000,27.80,0,0,5,22.20
1361999371000,27.70,0,0,4,22.10
1361999391000,27.70,0,0,3,22.10
1361999412000,27.70,0,0,5,22.20
1361999433000,27.70,0,0,4,22.10
1361999454000,27.70,0,0,6,22.20
1361999474000,27.70,1,0,7,22.20
1361999495000,27.60,0,1,6,22.20
1361999516000,27.50,0,-1,5,22.20
1361999536000,27.50,0,0,5,22.20
1361999557000,27.40,0,0,6,22.20
1361999578000,27.40,0,0,7,22.20
1361999599000,27.30,0,0,7,22.20
1361999623000,27.30,0,0,8,22.20
1361999640000,27.30,0,0,9,22.30
1361999661000,27.30,0,0,5,22.30
1361999682000,27.30,0,0,6,22.30
1361999702000,27.30,0,0,8,22.30
1361999723000,27.30,0,0,8,22.30
1361999744000,27.20,0,0,2,22.30
1361999764000,27.20,0,0,5,22.30
1361999785000,27.20,0,0,4,22.30
1361999806000,27.20,0,0,7,22.30
1361999827000,27.20,0,0,4,22.40
1361999847000,27.10,0,0,3,22.40
1361999868000,27.10,0,0,2,22.40
1361999889000,27.10,0,0,4,22.40
1361999909000,27.10,0,0,8,22.40
1361999930000,27.10,0,0,7,22.50
1361999951000,26.90,0,0,7,22.40
1361999972000,26.90,0,0,1,22.40
1361999992000,26.80,0,0,3,22.40
1362000013000,26.80,0,0,6,22.40
1362000034000,26.80,0,0,4,22.40
1362000055000,26.80,0,0,3,22.40
1362000075000,26.70,0,0,6,22.40
1362000096000,26.80,0,0,3,22.40
1362000117000,26.70,0,0,6,22.40
1362000138000,26.70,0,0,3,22.40
1362000158000,26.70,0,0,4,22.40
1362000179000,26.70,0,0,3,22.50
1362000200000,26.60,0,0,2,22.50
1362000220000,26.70,0,0,3,22.50
1362000241000,26.70,0,0,5,22.50
1362000262000,26.50,0,0,8,22.50
1362000282000,26.50,0,0,6,22.50
1362000303000,26.50,0,0,7,22.50
1362000324000,26.40,0,0,3,22.50
1362000345000,26.40,0,0,6,22.60
1362000365000,26.30,0,0,4,22.60
1362000386000,26.20,0,0,4,22.60
1362000407000,26.40,0,0,3,22.60
1362000428000,26.40,0,0,9,22.60
1362000448000,26.30,0,0,5,22.60
1362000469000,26.20,0,0,6,22.60
1362000490000,26.20,0,0,6,22.70
1362000510000,26.00,0,0,5,22.60
1362000531000,26.00,0,0,7,22.70
1362000552000,25.90,0,0,5,22.70
1362000573000,25.90,0,0,1,22.60
1362000593000,25.90,0,0,5,22.60
1362000614000,25.80,0,0,6,22.60
1362000635000,25.90,0,0,5,22.70
1362000656000,26.00,1,0,4,22.60
1362000676000,25.90,0,1,2,22.60
1362000697000,25.80,0,-1,6,22.60
1362000718000,25.70,0,0,5,22.60
1362000738000,25.50,0,0,4,22.60
1362000759000,25.40,0,0,3,22.60
1362000780000,25.40,0,0,6,22.60
1362000801000,25.30,0,0,3,22.60
1362000821000,25.30,0,0,7,22.50
1362000842000,25.40,0,0,1,22.50
1362000863000,25.50,0,0,7,22.50
1362000883000,25.50,0,0,6,22.50
1362000904000,25.50,0,0,3,22.50
1362000925000,25.40,0,0,5,22.50
1362000946000,25.30,0,0,6,22.50
1362000966000,25.30,0,0,4,22.50
1362000987000,25.30,0,0,3,22.40
1362001008000,25.40,0,0,5,22.40
1362001028000,25.50,0,0,4,22.40
1362001049000,25.50,0,0,5,22.40
1362001070000,25.60,1,0,2,22.40
1362001091000,25.70,0,1,6,22.40
1362001111000,25.70,0,-1,4,22.40
1362001132000,25.70,0,0,7,22.40
1362001153000,25.70,0,0,4,22.40
1362001174000,25.80,0,0,4,22.40
1362001194000,25.80,0,0,7,22.40
1362001215000,25.80,0,0,5,22.40
1362001236000,25.70,0,0,6,22.40
1362001256000,25.70,0,0,1,22.40
1362001256000,25.70,0,0,1,22.40
1362001277000,25.70,0,0,0,22.40
1362001298000,25.70,0,0,6,22.40
1362001319000,25.70,0,0,8,22.40
1362001339000,25.80,0,0,5,22.30
1362001360000,25.80,0,0,7,22.30
1362001381000,25.80,0,0,7,22.30
1362001401000,25.80,0,0,6,22.30
1362001422000,25.90,0,0,3,22.30
1362001443000,25.90,0,0,6,22.30
1362001464000,25.80,0,0,6,22.30
1362001484000,25.80,0,0,3,22.30
1362001505000,25.80,0,0,4,22.30
1362001526000,25.90,1,0,7,22.30
1362001546000,25.90,0,1,7,22.30
1362001567000,25.90,0,-1,6,22.30
1362001588000,25.90,0,0,6,22.40
1362001609000,25.90,0,0,4,22.30
1362001629000,26.00,1,0,4,22.40
1362001650000,26.00,0,1,7,22.40
1362001671000,25.90,0,-1,7,22.40
1362001691000,25.90,0,0,4,22.30
1362001712000,25.90,0,0,7,22.40
1362001733000,25.90,0,0,5,22.40
1362001754000,25.90,0,0,2,22.40
1362001774000,26.00,0,0,3,22.40
1362001797000,26.00,1,0,5,22.40
1362001816000,25.90,0,1,5,22.40
1362001837000,25.90,0,-1,6,22.40
1362001857000,25.90,0,0,4,22.40
1362001878000,25.90,0,0,3,22.40
1362001899000,25.90,0,0,5,22.50
1362001919000,25.90,0,0,4,22.50
1362001940000,25.90,0,0,7,22.50
1362001961000,25.80,0,0,9,22.50
1362001982000,25.80,0,0,4,22.50
1362002002000,25.70,0,0,3,22.50
1362002023000,25.70,0,0,2,22.50
1362002044000,25.70,0,0,4,22.60
1362002064000,25.70,0,0,10,22.60
1362002087000,25.70,0,0,2,22.60
1362002106000,25.70,0,0,1,22.60
1362002127000,25.70,0,0,4,22.60
1362002147000,25.70,0,0,3,22.60
1362002168000,25.70,0,0,7,22.60
1362002189000,25.80,0,0,3,22.60
1362002210000,25.80,0,0,4,22.60
1362002230000,25.80,0,0,4,22.60
1362002251000,25.80,1,0,7,22.60
1362002272000,25.80,0,1,6,22.70
1362002292000,25.70,0,-1,2,22.60
1362002313000,25.70,0,0,5,22.70
1362002334000,25.80,0,0,2,22.70
1362002355000,25.80,0,0,0,22.70
1362002375000,25.80,0,0,4,22.70
1362002396000,25.70,0,0,6,22.70
1362002417000,25.70,0,0,9,22.70
1362002437000,25.70,0,0,6,22.70
1362002458000,25.60,0,0,2,22.70
1362002479000,25.70,0,0,1,22.70
1362002500000,25.70,0,0,6,22.80
1362002520000,25.70,0,0,5,22.80
1362002541000,25.70,1,0,4,22.80
1362002562000,25.60,0,1,1,22.80
1362002582000,25.60,0,-1,6,22.80
1362002603000,25.50,0,0,4,22.80
1362002624000,25.50,0,0,4,22.80
1362002645000,25.50,0,0,5,22.80
1362002665000,25.50,1,0,5,22.80
1362002686000,25.50,1,1,36,22.90
1362002707000,25.50,1,0,9,22.90
1362002727000,25.60,0,0,9,22.90
1362002748000,25.50,0,-1,2,22.80
1362002769000,25.60,0,0,3,22.90
1362002790000,25.60,1,0,6,22.90
1362002810000,25.60,1,1,9,22.90
1362002831000,25.60,0,0,1,22.90
1362002873000,25.60,0,-1,5,22.90
1362002893000,25.60,0,0,5,22.90
1362002914000,25.60,0,0,3,22.90
1362002935000,25.60,0,0,1,22.90
1362002955000,25.60,0,0,1,22.90
1362002976000,25.60,0,0,4,22.90
1362002997000,25.60,0,0,5,22.90
1362003019000,25.70,0,0,5,22.90
1362003039000,25.70,0,0,2,22.90
1362003059000,25.70,0,0,2,22.90
1362003081000,25.70,0,0,8,22.90
1362003100000,25.70,0,0,2,22.90
1362003121000,25.70,0,0,6,22.90
1362003142000,25.70,1,0,1,22.90
1362003163000,25.70,0,1,6,22.90
1362003183000,25.70,0,-1,5,22.90
1362003204000,25.70,0,0,8,22.90
1362003225000,25.80,0,0,5,22.90
1362003246000,25.80,0,0,3,22.90
1362003266000,25.90,0,0,2,22.90
1362003287000,25.90,0,0,4,23.00
1362003308000,25.80,0,0,4,22.90
1362003328000,25.90,1,0,10,22.90
1362003349000,25.80,0,1,7,23.00
1362003370000,25.80,0,-1,3,23.00
1362003391000,25.80,0,0,0,23.00
1362003413000,25.80,0,0,4,23.00
1362003432000,25.80,0,0,6,23.00
1362003453000,25.90,0,0,3,23.00
1362003474000,25.90,0,0,0,23.00
1362003494000,25.90,0,0,3,23.00
1362003515000,25.90,0,0,8,23.00
1362003536000,25.80,0,0,5,23.00
1362003556000,25.80,0,0,4,23.00
1362003577000,25.90,0,0,6,23.00
1362003598000,25.90,0,0,7,22.90
1362003619000,25.90,0,0,6,23.00
1362003639000,26.00,0,0,3,22.90
1362003660000,26.00,0,0,7,22.90
1362003681000,26.00,0,0,6,22.90
1362003701000,26.00,0,0,5,22.90
1362003722000,26.10,0,0,3,22.90
1362003743000,26.10,0,0,3,22.90
1362003764000,26.10,0,0,9,22.90
1362003784000,26.00,0,0,4,22.80
1362003805000,26.10,0,0,3,22.80
1362003826000,26.10,0,0,1,22.80
1362003847000,26.10,0,0,5,22.80
1362003867000,26.10,0,0,0,22.80
1362003888000,26.10,0,0,6,22.80
1362003909000,26.10,0,0,1,22.80
1362003929000,26.10,0,0,3,22.70
1362003950000,26.20,0,0,5,22.70
1362003971000,26.20,1,0,4,22.70
1362003993000,26.10,1,1,3,22.70
1362004012000,26.10,0,0,4,22.70
1362004033000,26.10,0,-1,1,22.60
1362004054000,26.10,0,0,3,22.60
1362004074000,26.00,0,0,6,22.60
1362004095000,26.00,0,0,7,22.60
1362004116000,26.00,0,0,1,22.60
1362004137000,26.00,0,0,6,22.60
1362004158000,26.00,0,0,0,22.60
1362004178000,26.00,0,0,2,22.60
1362004199000,26.00,0,0,5,22.50
1362004219000,26.00,0,0,8,22.50
1362004240000,26.00,0,0,4,22.50
1362004261000,26.00,0,0,5,22.50
1362004282000,26.00,1,0,6,22.50
1362004302000,26.00,0,1,2,22.50
1362004323000,26.10,0,-1,4,22.50
1362004344000,26.00,1,0,3,22.40
1362004364000,26.00,0,1,3,22.40
1362004385000,26.00,1,-1,6,22.40
1362004406000,26.10,0,1,1,22.40
1362004427000,26.00,0,-1,5,22.40
1362004447000,26.10,0,0,8,22.40
1362004468000,26.10,0,0,1,22.40
1362004489000,26.10,0,0,10,22.40
1362004509000,26.10,0,0,6,22.40
1362004530000,26.00,0,0,4,22.30
1362004551000,26.00,0,0,3,22.30
1362004572000,26.00,0,0,8,22.30
1362004592000,25.90,0,0,8,22.20
1362004613000,25.90,1,0,2,22.20
1362004634000,25.90,1,1,2,22.20
1362004655000,25.90,0,0,7,22.20
1362004675000,25.90,1,-1,3,22.20
1362004696000,25.90,1,1,1,22.20
1362004717000,25.90,0,0,9,22.20
1362004737000,25.90,0,-1,10,22.20
1362004758000,26.00,1,0,6,22.10
1362004779000,25.90,1,1,9,22.10
1362004800000,25.90,0,0,4,22.10
1362004820000,25.90,0,-1,7,22.10
1362004841000,25.90,0,0,2,22.10
1362004862000,25.90,1,0,6,22.10
1362004882000,25.90,0,1,6,22.10
1362004903000,26.00,0,-1,8,22.10
1362004924000,26.00,0,0,8,22.10
1362004945000,26.00,0,0,5,22.10
1362004965000,26.00,0,0,9,22.10
1362004986000,26.00,1,0,5,22.10
1362005007000,26.00,1,1,2,22.10
1362005027000,26.00,1,0,5,22.10
1362005048000,26.10,0,0,0,22.10
1362005069000,26.10,1,-1,4,22.10
1362005090000,26.00,1,1,2,22.00
1362005110000,26.00,1,0,9,22.00
1362005131000,26.10,1,0,6,22.00
1362005152000,26.10,0,0,6,22.00
1362005173000,26.20,0,-1,7,22.00
1362005193000,26.30,1,0,4,22.00
1362005214000,26.30,1,1,1,22.00
1362005235000,26.30,1,0,7,22.00
1362005255000,26.40,1,0,6,22.10
1362005276000,26.40,0,0,7,22.00
1362005318000,26.70,0,-1,9,22.00
1362005338000,26.80,1,0,7,22.00
1362005359000,26.90,1,1,10,22.00
1362005380000,27.00,1,0,7,22.00
1362005400000,27.00,0,0,3,22.00
1362005421000,27.10,1,-1,1,22.00
1362005442000,27.20,1,1,4,22.00
1362005463000,27.40,0,0,6,22.00
1362005483000,27.40,1,-1,4,22.00
1362005504000,27.40,1,1,2,22.00
1362005525000,27.40,0,0,2,22.00
1362005546000,27.40,0,-1,2,21.90
1362005566000,27.50,1,0,4,21.90
1362005587000,27.50,1,1,1,21.90
1362005608000,27.60,1,0,1,21.90
1362005628000,27.60,1,0,6,21.90
1362005649000,27.60,0,0,6,21.90
1362005670000,27.60,0,-1,3,21.90
1362005691000,27.60,0,0,6,21.90
1362005711000,27.60,1,0,1,21.90
1362005732000,27.50,1,1,4,21.90
1362005753000,27.50,1,0,6,21.90
1362005773000,27.40,1,0,5,21.90
1362005794000,27.50,1,0,7,21.90
1362005815000,27.50,1,0,5,21.90
1362005836000,27.50,1,0,3,21.90
1362005856000,27.50,1,0,1,21.80
1362005877000,27.60,1,0,11,21.90
1362005898000,27.60,1,0,2,21.90
1362005918000,27.60,1,0,3,21.90
1362005939000,27.70,1,0,1,21.90
1362005960000,27.70,0,0,0,21.90
1362005981000,27.70,1,-1,3,21.90
1362006002000,27.50,0,1,5,21.90
1362006022000,27.40,0,-1,3,21.90
1362006043000,27.40,1,0,6,21.90
1362006064000,27.30,0,1,7,22.00
1362006084000,27.30,1,-1,4,22.00
1362006105000,27.50,1,1,5,22.00
1362006126000,27.40,1,0,4,22.10
1362006147000,27.30,1,0,3,22.10
1362006167000,27.20,0,0,7,22.10
1362006188000,27.10,1,-1,6,22.20
1362006209000,27.10,0,1,3,22.20
1362006229000,27.10,1,-1,1,22.20
1362006250000,27.00,1,1,4,22.20
1362006271000,27.00,1,0,1,22.20
1362006292000,27.00,0,0,1,22.30
1362006312000,26.90,1,-1,10,22.20
1362006333000,27.00,1,1,6,22.30
1362006354000,27.10,1,0,4,22.30
1362006376000,26.50,0,0,4,22.30
1362006395000,26.70,0,-1,3,22.30
1362006416000,26.70,1,0,1,22.20
1362006437000,26.70,1,1,2,22.20
1362006457000,26.70,1,0,1,22.20
1362006478000,26.70,1,0,4,22.10
1362006499000,26.70,1,0,8,22.10
1362006519000,26.70,1,0,3,22.00
